#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: lte.Interference
#  Description: Center Cell UL SINR distribution [dB]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: -116.4472749
#  Maximum: -116.4472749
#  Trials: 256
#  Mean: -116.4472749
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 13559.9678430
#  3rd moment: -1579021.3037177
# 
#  Sum of all values: -29810.5023869
#  (Sum of all values)^2: 3471351.7678183
#  (Sum of all values)^3: -404229453.7517232
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: -200
#  Right border of x-axis: 200
#  Resolution of x-axis: 4000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: -116.4994727
#  P02: -116.4989455
#  P03: -116.4984182
#  P04: -116.4978910
#  P05: -116.4973637
#  P06: -116.4968365
#  P07: -116.4963092
#  P08: -116.4957820
#  P09: -116.4952547
#  P10: -116.4947275
#  P11: -116.4942002
#  P12: -116.4936730
#  P13: -116.4931457
#  P14: -116.4926185
#  P15: -116.4920912
#  P16: -116.4915640
#  P17: -116.4910367
#  P18: -116.4905095
#  P19: -116.4899822
#  P20: -116.4894550
#  P21: -116.4889277
#  P22: -116.4884005
#  P23: -116.4878732
#  P24: -116.4873460
#  P25: -116.4868187
#  P26: -116.4862915
#  P27: -116.4857642
#  P28: -116.4852370
#  P29: -116.4847097
#  P30: -116.4841825
#  P31: -116.4836552
#  P32: -116.4831280
#  P33: -116.4826007
#  P34: -116.4820735
#  P35: -116.4815462
#  P36: -116.4810190
#  P37: -116.4804917
#  P38: -116.4799645
#  P39: -116.4794372
#  P40: -116.4789100
#  P41: -116.4783827
#  P42: -116.4778555
#  P43: -116.4773282
#  P44: -116.4768010
#  P45: -116.4762737
#  P46: -116.4757465
#  P47: -116.4752192
#  P48: -116.4746920
#  P49: -116.4741647
#  P50: -116.4736375
#  P51: -116.4731102
#  P52: -116.4725830
#  P53: -116.4720557
#  P54: -116.4715285
#  P55: -116.4710012
#  P56: -116.4704740
#  P57: -116.4699467
#  P58: -116.4694195
#  P59: -116.4688922
#  P60: -116.4683650
#  P61: -116.4678377
#  P62: -116.4673105
#  P63: -116.4667832
#  P64: -116.4662560
#  P65: -116.4657287
#  P66: -116.4652015
#  P67: -116.4646742
#  P68: -116.4641470
#  P69: -116.4636197
#  P70: -116.4630925
#  P71: -116.4625652
#  P72: -116.4620380
#  P73: -116.4615107
#  P74: -116.4609835
#  P75: -116.4604562
#  P76: -116.4599290
#  P77: -116.4594017
#  P78: -116.4588745
#  P79: -116.4583472
#  P80: -116.4578200
#  P81: -116.4572927
#  P82: -116.4567655
#  P83: -116.4562382
#  P84: -116.4557110
#  P85: -116.4551837
#  P86: -116.4546565
#  P87: -116.4541292
#  P88: -116.4536020
#  P89: -116.4530747
#  P90: -116.4525475
#  P91: -116.4520202
#  P92: -116.4514930
#  P93: -116.4509657
#  P94: -116.4504385
#  P95: -116.4499112
#  P96: -116.4493840
#  P97: -116.4488567
#  P98: -116.4483294
#  P99: -116.4478022
#  P100: -116.4472749
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
-90.9000000         1.0000000       0.0000000       0.0000000  1091
-90.8000000         1.0000000       0.0000000       0.0000000  1092
-90.7000000         1.0000000       0.0000000       0.0000000  1093
-90.6000000         1.0000000       0.0000000       0.0000000  1094
-90.5000000         1.0000000       0.0000000       0.0000000  1095
-90.4000000         1.0000000       0.0000000       0.0000000  1096
-90.3000000         1.0000000       0.0000000       0.0000000  1097
-90.2000000         1.0000000       0.0000000       0.0000000  1098
-90.1000000         1.0000000       0.0000000       0.0000000  1099
-90.0000000         1.0000000       0.0000000       0.0000000  1100
-89.9000000         1.0000000       0.0000000       0.0000000  1101
-89.8000000         1.0000000       0.0000000       0.0000000  1102
-89.7000000         1.0000000       0.0000000       0.0000000  1103
-89.6000000         1.0000000       0.0000000       0.0000000  1104
-89.5000000         1.0000000       0.0000000       0.0000000  1105
-89.4000000         1.0000000       0.0000000       0.0000000  1106
-89.3000000         1.0000000       0.0000000       0.0000000  1107
-89.2000000         1.0000000       0.0000000       0.0000000  1108
-89.1000000         1.0000000       0.0000000       0.0000000  1109
-89.0000000         1.0000000       0.0000000       0.0000000  1110
-88.9000000         1.0000000       0.0000000       0.0000000  1111
-88.8000000         1.0000000       0.0000000       0.0000000  1112
-88.7000000         1.0000000       0.0000000       0.0000000  1113
-88.6000000         1.0000000       0.0000000       0.0000000  1114
-88.5000000         1.0000000       0.0000000       0.0000000  1115
-88.4000000         1.0000000       0.0000000       0.0000000  1116
-88.3000000         1.0000000       0.0000000       0.0000000  1117
-88.2000000         1.0000000       0.0000000       0.0000000  1118
-88.1000000         1.0000000       0.0000000       0.0000000  1119
-88.0000000         1.0000000       0.0000000       0.0000000  1120
-87.9000000         1.0000000       0.0000000       0.0000000  1121
-87.8000000         1.0000000       0.0000000       0.0000000  1122
-87.7000000         1.0000000       0.0000000       0.0000000  1123
-87.6000000         1.0000000       0.0000000       0.0000000  1124
-87.5000000         1.0000000       0.0000000       0.0000000  1125
-87.4000000         1.0000000       0.0000000       0.0000000  1126
-87.3000000         1.0000000       0.0000000       0.0000000  1127
-87.2000000         1.0000000       0.0000000       0.0000000  1128
-87.1000000         1.0000000       0.0000000       0.0000000  1129
-87.0000000         1.0000000       0.0000000       0.0000000  1130
-86.9000000         1.0000000       0.0000000       0.0000000  1131
-86.8000000         1.0000000       0.0000000       0.0000000  1132
-86.7000000         1.0000000       0.0000000       0.0000000  1133
-86.6000000         1.0000000       0.0000000       0.0000000  1134
-86.5000000         1.0000000       0.0000000       0.0000000  1135
-86.4000000         1.0000000       0.0000000       0.0000000  1136
-86.3000000         1.0000000       0.0000000       0.0000000  1137
-86.2000000         1.0000000       0.0000000       0.0000000  1138
-86.1000000         1.0000000       0.0000000       0.0000000  1139
-86.0000000         1.0000000       0.0000000       0.0000000  1140
-85.9000000         1.0000000       0.0000000       0.0000000  1141
-85.8000000         1.0000000       0.0000000       0.0000000  1142
-85.7000000         1.0000000       0.0000000       0.0000000  1143
-85.6000000         1.0000000       0.0000000       0.0000000  1144
-85.5000000         1.0000000       0.0000000       0.0000000  1145
-85.4000000         1.0000000       0.0000000       0.0000000  1146
-85.3000000         1.0000000       0.0000000       0.0000000  1147
-85.2000000         1.0000000       0.0000000       0.0000000  1148
-85.1000000         1.0000000       0.0000000       0.0000000  1149
-85.0000000         1.0000000       0.0000000       0.0000000  1150
-84.9000000         1.0000000       0.0000000       0.0000000  1151
-84.8000000         1.0000000       0.0000000       0.0000000  1152
-84.7000000         1.0000000       0.0000000       0.0000000  1153
-84.6000000         1.0000000       0.0000000       0.0000000  1154
-84.5000000         1.0000000       0.0000000       0.0000000  1155
-84.4000000         1.0000000       0.0000000       0.0000000  1156
-84.3000000         1.0000000       0.0000000       0.0000000  1157
-84.2000000         1.0000000       0.0000000       0.0000000  1158
-84.1000000         1.0000000       0.0000000       0.0000000  1159
-84.0000000         1.0000000       0.0000000       0.0000000  1160
-83.9000000         1.0000000       0.0000000       0.0000000  1161
-83.8000000         1.0000000       0.0000000       0.0000000  1162
-83.7000000         1.0000000       0.0000000       0.0000000  1163
-83.6000000         1.0000000       0.0000000       0.0000000  1164
-83.5000000         1.0000000       0.0000000       0.0000000  1165
-83.4000000         1.0000000       0.0000000       0.0000000  1166
-83.3000000         1.0000000       0.0000000       0.0000000  1167
-83.2000000         1.0000000       0.0000000       0.0000000  1168
-83.1000000         1.0000000       0.0000000       0.0000000  1169
-83.0000000         1.0000000       0.0000000       0.0000000  1170
-82.9000000         1.0000000       0.0000000       0.0000000  1171
-82.8000000         1.0000000       0.0000000       0.0000000  1172
-82.7000000         1.0000000       0.0000000       0.0000000  1173
-82.6000000         1.0000000       0.0000000       0.0000000  1174
-82.5000000         1.0000000       0.0000000       0.0000000  1175
-82.4000000         1.0000000       0.0000000       0.0000000  1176
-82.3000000         1.0000000       0.0000000       0.0000000  1177
-82.2000000         1.0000000       0.0000000       0.0000000  1178
-82.1000000         1.0000000       0.0000000       0.0000000  1179
-82.0000000         1.0000000       0.0000000       0.0000000  1180
-81.9000000         1.0000000       0.0000000       0.0000000  1181
-81.8000000         1.0000000       0.0000000       0.0000000  1182
-81.7000000         1.0000000       0.0000000       0.0000000  1183
-81.6000000         1.0000000       0.0000000       0.0000000  1184
-81.5000000         1.0000000       0.0000000       0.0000000  1185
-81.4000000         1.0000000       0.0000000       0.0000000  1186
-81.3000000         1.0000000       0.0000000       0.0000000  1187
-81.2000000         1.0000000       0.0000000       0.0000000  1188
-81.1000000         1.0000000       0.0000000       0.0000000  1189
-81.0000000         1.0000000       0.0000000       0.0000000  1190
-80.9000000         1.0000000       0.0000000       0.0000000  1191
-80.8000000         1.0000000       0.0000000       0.0000000  1192
-80.7000000         1.0000000       0.0000000       0.0000000  1193
-80.6000000         1.0000000       0.0000000       0.0000000  1194
-80.5000000         1.0000000       0.0000000       0.0000000  1195
-80.4000000         1.0000000       0.0000000       0.0000000  1196
-80.3000000         1.0000000       0.0000000       0.0000000  1197
-80.2000000         1.0000000       0.0000000       0.0000000  1198
-80.1000000         1.0000000       0.0000000       0.0000000  1199
-80.0000000         1.0000000       0.0000000       0.0000000  1200
-79.9000000         1.0000000       0.0000000       0.0000000  1201
-79.8000000         1.0000000       0.0000000       0.0000000  1202
-79.7000000         1.0000000       0.0000000       0.0000000  1203
-79.6000000         1.0000000       0.0000000       0.0000000  1204
-79.5000000         1.0000000       0.0000000       0.0000000  1205
-79.4000000         1.0000000       0.0000000       0.0000000  1206
-79.3000000         1.0000000       0.0000000       0.0000000  1207
-79.2000000         1.0000000       0.0000000       0.0000000  1208
-79.1000000         1.0000000       0.0000000       0.0000000  1209
-79.0000000         1.0000000       0.0000000       0.0000000  1210
-78.9000000         1.0000000       0.0000000       0.0000000  1211
-78.8000000         1.0000000       0.0000000       0.0000000  1212
-78.7000000         1.0000000       0.0000000       0.0000000  1213
-78.6000000         1.0000000       0.0000000       0.0000000  1214
-78.5000000         1.0000000       0.0000000       0.0000000  1215
-78.4000000         1.0000000       0.0000000       0.0000000  1216
-78.3000000         1.0000000       0.0000000       0.0000000  1217
-78.2000000         1.0000000       0.0000000       0.0000000  1218
-78.1000000         1.0000000       0.0000000       0.0000000  1219
-78.0000000         1.0000000       0.0000000       0.0000000  1220
-77.9000000         1.0000000       0.0000000       0.0000000  1221
-77.8000000         1.0000000       0.0000000       0.0000000  1222
-77.7000000         1.0000000       0.0000000       0.0000000  1223
-77.6000000         1.0000000       0.0000000       0.0000000  1224
-77.5000000         1.0000000       0.0000000       0.0000000  1225
-77.4000000         1.0000000       0.0000000       0.0000000  1226
-77.3000000         1.0000000       0.0000000       0.0000000  1227
-77.2000000         1.0000000       0.0000000       0.0000000  1228
-77.1000000         1.0000000       0.0000000       0.0000000  1229
-77.0000000         1.0000000       0.0000000       0.0000000  1230
-76.9000000         1.0000000       0.0000000       0.0000000  1231
-76.8000000         1.0000000       0.0000000       0.0000000  1232
-76.7000000         1.0000000       0.0000000       0.0000000  1233
-76.6000000         1.0000000       0.0000000       0.0000000  1234
-76.5000000         1.0000000       0.0000000       0.0000000  1235
-76.4000000         1.0000000       0.0000000       0.0000000  1236
-76.3000000         1.0000000       0.0000000       0.0000000  1237
-76.2000000         1.0000000       0.0000000       0.0000000  1238
-76.1000000         1.0000000       0.0000000       0.0000000  1239
-76.0000000         1.0000000       0.0000000       0.0000000  1240
-75.9000000         1.0000000       0.0000000       0.0000000  1241
-75.8000000         1.0000000       0.0000000       0.0000000  1242
-75.7000000         1.0000000       0.0000000       0.0000000  1243
-75.6000000         1.0000000       0.0000000       0.0000000  1244
-75.5000000         1.0000000       0.0000000       0.0000000  1245
-75.4000000         1.0000000       0.0000000       0.0000000  1246
-75.3000000         1.0000000       0.0000000       0.0000000  1247
-75.2000000         1.0000000       0.0000000       0.0000000  1248
-75.1000000         1.0000000       0.0000000       0.0000000  1249
-75.0000000         1.0000000       0.0000000       0.0000000  1250
-74.9000000         1.0000000       0.0000000       0.0000000  1251
-74.8000000         1.0000000       0.0000000       0.0000000  1252
-74.7000000         1.0000000       0.0000000       0.0000000  1253
-74.6000000         1.0000000       0.0000000       0.0000000  1254
-74.5000000         1.0000000       0.0000000       0.0000000  1255
-74.4000000         1.0000000       0.0000000       0.0000000  1256
-74.3000000         1.0000000       0.0000000       0.0000000  1257
-74.2000000         1.0000000       0.0000000       0.0000000  1258
-74.1000000         1.0000000       0.0000000       0.0000000  1259
-74.0000000         1.0000000       0.0000000       0.0000000  1260
-73.9000000         1.0000000       0.0000000       0.0000000  1261
-73.8000000         1.0000000       0.0000000       0.0000000  1262
-73.7000000         1.0000000       0.0000000       0.0000000  1263
-73.6000000         1.0000000       0.0000000       0.0000000  1264
-73.5000000         1.0000000       0.0000000       0.0000000  1265
-73.4000000         1.0000000       0.0000000       0.0000000  1266
-73.3000000         1.0000000       0.0000000       0.0000000  1267
-73.2000000         1.0000000       0.0000000       0.0000000  1268
-73.1000000         1.0000000       0.0000000       0.0000000  1269
-73.0000000         1.0000000       0.0000000       0.0000000  1270
-72.9000000         1.0000000       0.0000000       0.0000000  1271
-72.8000000         1.0000000       0.0000000       0.0000000  1272
-72.7000000         1.0000000       0.0000000       0.0000000  1273
-72.6000000         1.0000000       0.0000000       0.0000000  1274
-72.5000000         1.0000000       0.0000000       0.0000000  1275
-72.4000000         1.0000000       0.0000000       0.0000000  1276
-72.3000000         1.0000000       0.0000000       0.0000000  1277
-72.2000000         1.0000000       0.0000000       0.0000000  1278
-72.1000000         1.0000000       0.0000000       0.0000000  1279
-72.0000000         1.0000000       0.0000000       0.0000000  1280
-71.9000000         1.0000000       0.0000000       0.0000000  1281
-71.8000000         1.0000000       0.0000000       0.0000000  1282
-71.7000000         1.0000000       0.0000000       0.0000000  1283
-71.6000000         1.0000000       0.0000000       0.0000000  1284
-71.5000000         1.0000000       0.0000000       0.0000000  1285
-71.4000000         1.0000000       0.0000000       0.0000000  1286
-71.3000000         1.0000000       0.0000000       0.0000000  1287
-71.2000000         1.0000000       0.0000000       0.0000000  1288
-71.1000000         1.0000000       0.0000000       0.0000000  1289
-71.0000000         1.0000000       0.0000000       0.0000000  1290
-70.9000000         1.0000000       0.0000000       0.0000000  1291
-70.8000000         1.0000000       0.0000000       0.0000000  1292
-70.7000000         1.0000000       0.0000000       0.0000000  1293
-70.6000000         1.0000000       0.0000000       0.0000000  1294
-70.5000000         1.0000000       0.0000000       0.0000000  1295
-70.4000000         1.0000000       0.0000000       0.0000000  1296
-70.3000000         1.0000000       0.0000000       0.0000000  1297
-70.2000000         1.0000000       0.0000000       0.0000000  1298
-70.1000000         1.0000000       0.0000000       0.0000000  1299
-70.0000000         1.0000000       0.0000000       0.0000000  1300
-69.9000000         1.0000000       0.0000000       0.0000000  1301
-69.8000000         1.0000000       0.0000000       0.0000000  1302
-69.7000000         1.0000000       0.0000000       0.0000000  1303
-69.6000000         1.0000000       0.0000000       0.0000000  1304
-69.5000000         1.0000000       0.0000000       0.0000000  1305
-69.4000000         1.0000000       0.0000000       0.0000000  1306
-69.3000000         1.0000000       0.0000000       0.0000000  1307
-69.2000000         1.0000000       0.0000000       0.0000000  1308
-69.1000000         1.0000000       0.0000000       0.0000000  1309
-69.0000000         1.0000000       0.0000000       0.0000000  1310
-68.9000000         1.0000000       0.0000000       0.0000000  1311
-68.8000000         1.0000000       0.0000000       0.0000000  1312
-68.7000000         1.0000000       0.0000000       0.0000000  1313
-68.6000000         1.0000000       0.0000000       0.0000000  1314
-68.5000000         1.0000000       0.0000000       0.0000000  1315
-68.4000000         1.0000000       0.0000000       0.0000000  1316
-68.3000000         1.0000000       0.0000000       0.0000000  1317
-68.2000000         1.0000000       0.0000000       0.0000000  1318
-68.1000000         1.0000000       0.0000000       0.0000000  1319
-68.0000000         1.0000000       0.0000000       0.0000000  1320
-67.9000000         1.0000000       0.0000000       0.0000000  1321
-67.8000000         1.0000000       0.0000000       0.0000000  1322
-67.7000000         1.0000000       0.0000000       0.0000000  1323
-67.6000000         1.0000000       0.0000000       0.0000000  1324
-67.5000000         1.0000000       0.0000000       0.0000000  1325
-67.4000000         1.0000000       0.0000000       0.0000000  1326
-67.3000000         1.0000000       0.0000000       0.0000000  1327
-67.2000000         1.0000000       0.0000000       0.0000000  1328
-67.1000000         1.0000000       0.0000000       0.0000000  1329
-67.0000000         1.0000000       0.0000000       0.0000000  1330
-66.9000000         1.0000000       0.0000000       0.0000000  1331
-66.8000000         1.0000000       0.0000000       0.0000000  1332
-66.7000000         1.0000000       0.0000000       0.0000000  1333
-66.6000000         1.0000000       0.0000000       0.0000000  1334
-66.5000000         1.0000000       0.0000000       0.0000000  1335
-66.4000000         1.0000000       0.0000000       0.0000000  1336
-66.3000000         1.0000000       0.0000000       0.0000000  1337
-66.2000000         1.0000000       0.0000000       0.0000000  1338
-66.1000000         1.0000000       0.0000000       0.0000000  1339
-66.0000000         1.0000000       0.0000000       0.0000000  1340
-65.9000000         1.0000000       0.0000000       0.0000000  1341
-65.8000000         1.0000000       0.0000000       0.0000000  1342
-65.7000000         1.0000000       0.0000000       0.0000000  1343
-65.6000000         1.0000000       0.0000000       0.0000000  1344
-65.5000000         1.0000000       0.0000000       0.0000000  1345
-65.4000000         1.0000000       0.0000000       0.0000000  1346
-65.3000000         1.0000000       0.0000000       0.0000000  1347
-65.2000000         1.0000000       0.0000000       0.0000000  1348
-65.1000000         1.0000000       0.0000000       0.0000000  1349
-65.0000000         1.0000000       0.0000000       0.0000000  1350
-64.9000000         1.0000000       0.0000000       0.0000000  1351
-64.8000000         1.0000000       0.0000000       0.0000000  1352
-64.7000000         1.0000000       0.0000000       0.0000000  1353
-64.6000000         1.0000000       0.0000000       0.0000000  1354
-64.5000000         1.0000000       0.0000000       0.0000000  1355
-64.4000000         1.0000000       0.0000000       0.0000000  1356
-64.3000000         1.0000000       0.0000000       0.0000000  1357
-64.2000000         1.0000000       0.0000000       0.0000000  1358
-64.1000000         1.0000000       0.0000000       0.0000000  1359
-64.0000000         1.0000000       0.0000000       0.0000000  1360
-63.9000000         1.0000000       0.0000000       0.0000000  1361
-63.8000000         1.0000000       0.0000000       0.0000000  1362
-63.7000000         1.0000000       0.0000000       0.0000000  1363
-63.6000000         1.0000000       0.0000000       0.0000000  1364
-63.5000000         1.0000000       0.0000000       0.0000000  1365
-63.4000000         1.0000000       0.0000000       0.0000000  1366
-63.3000000         1.0000000       0.0000000       0.0000000  1367
-63.2000000         1.0000000       0.0000000       0.0000000  1368
-63.1000000         1.0000000       0.0000000       0.0000000  1369
-63.0000000         1.0000000       0.0000000       0.0000000  1370
-62.9000000         1.0000000       0.0000000       0.0000000  1371
-62.8000000         1.0000000       0.0000000       0.0000000  1372
-62.7000000         1.0000000       0.0000000       0.0000000  1373
-62.6000000         1.0000000       0.0000000       0.0000000  1374
-62.5000000         1.0000000       0.0000000       0.0000000  1375
-62.4000000         1.0000000       0.0000000       0.0000000  1376
-62.3000000         1.0000000       0.0000000       0.0000000  1377
-62.2000000         1.0000000       0.0000000       0.0000000  1378
-62.1000000         1.0000000       0.0000000       0.0000000  1379
-62.0000000         1.0000000       0.0000000       0.0000000  1380
-61.9000000         1.0000000       0.0000000       0.0000000  1381
-61.8000000         1.0000000       0.0000000       0.0000000  1382
-61.7000000         1.0000000       0.0000000       0.0000000  1383
-61.6000000         1.0000000       0.0000000       0.0000000  1384
-61.5000000         1.0000000       0.0000000       0.0000000  1385
-61.4000000         1.0000000       0.0000000       0.0000000  1386
-61.3000000         1.0000000       0.0000000       0.0000000  1387
-61.2000000         1.0000000       0.0000000       0.0000000  1388
-61.1000000         1.0000000       0.0000000       0.0000000  1389
-61.0000000         1.0000000       0.0000000       0.0000000  1390
-60.9000000         1.0000000       0.0000000       0.0000000  1391
-60.8000000         1.0000000       0.0000000       0.0000000  1392
-60.7000000         1.0000000       0.0000000       0.0000000  1393
-60.6000000         1.0000000       0.0000000       0.0000000  1394
-60.5000000         1.0000000       0.0000000       0.0000000  1395
-60.4000000         1.0000000       0.0000000       0.0000000  1396
-60.3000000         1.0000000       0.0000000       0.0000000  1397
-60.2000000         1.0000000       0.0000000       0.0000000  1398
-60.1000000         1.0000000       0.0000000       0.0000000  1399
-60.0000000         1.0000000       0.0000000       0.0000000  1400
-59.9000000         1.0000000       0.0000000       0.0000000  1401
-59.8000000         1.0000000       0.0000000       0.0000000  1402
-59.7000000         1.0000000       0.0000000       0.0000000  1403
-59.6000000         1.0000000       0.0000000       0.0000000  1404
-59.5000000         1.0000000       0.0000000       0.0000000  1405
-59.4000000         1.0000000       0.0000000       0.0000000  1406
-59.3000000         1.0000000       0.0000000       0.0000000  1407
-59.2000000         1.0000000       0.0000000       0.0000000  1408
-59.1000000         1.0000000       0.0000000       0.0000000  1409
-59.0000000         1.0000000       0.0000000       0.0000000  1410
-58.9000000         1.0000000       0.0000000       0.0000000  1411
-58.8000000         1.0000000       0.0000000       0.0000000  1412
-58.7000000         1.0000000       0.0000000       0.0000000  1413
-58.6000000         1.0000000       0.0000000       0.0000000  1414
-58.5000000         1.0000000       0.0000000       0.0000000  1415
-58.4000000         1.0000000       0.0000000       0.0000000  1416
-58.3000000         1.0000000       0.0000000       0.0000000  1417
-58.2000000         1.0000000       0.0000000       0.0000000  1418
-58.1000000         1.0000000       0.0000000       0.0000000  1419
-58.0000000         1.0000000       0.0000000       0.0000000  1420
-57.9000000         1.0000000       0.0000000       0.0000000  1421
-57.8000000         1.0000000       0.0000000       0.0000000  1422
-57.7000000         1.0000000       0.0000000       0.0000000  1423
-57.6000000         1.0000000       0.0000000       0.0000000  1424
-57.5000000         1.0000000       0.0000000       0.0000000  1425
-57.4000000         1.0000000       0.0000000       0.0000000  1426
-57.3000000         1.0000000       0.0000000       0.0000000  1427
-57.2000000         1.0000000       0.0000000       0.0000000  1428
-57.1000000         1.0000000       0.0000000       0.0000000  1429
-57.0000000         1.0000000       0.0000000       0.0000000  1430
-56.9000000         1.0000000       0.0000000       0.0000000  1431
-56.8000000         1.0000000       0.0000000       0.0000000  1432
-56.7000000         1.0000000       0.0000000       0.0000000  1433
-56.6000000         1.0000000       0.0000000       0.0000000  1434
-56.5000000         1.0000000       0.0000000       0.0000000  1435
-56.4000000         1.0000000       0.0000000       0.0000000  1436
-56.3000000         1.0000000       0.0000000       0.0000000  1437
-56.2000000         1.0000000       0.0000000       0.0000000  1438
-56.1000000         1.0000000       0.0000000       0.0000000  1439
-56.0000000         1.0000000       0.0000000       0.0000000  1440
-55.9000000         1.0000000       0.0000000       0.0000000  1441
-55.8000000         1.0000000       0.0000000       0.0000000  1442
-55.7000000         1.0000000       0.0000000       0.0000000  1443
-55.6000000         1.0000000       0.0000000       0.0000000  1444
-55.5000000         1.0000000       0.0000000       0.0000000  1445
-55.4000000         1.0000000       0.0000000       0.0000000  1446
-55.3000000         1.0000000       0.0000000       0.0000000  1447
-55.2000000         1.0000000       0.0000000       0.0000000  1448
-55.1000000         1.0000000       0.0000000       0.0000000  1449
-55.0000000         1.0000000       0.0000000       0.0000000  1450
-54.9000000         1.0000000       0.0000000       0.0000000  1451
-54.8000000         1.0000000       0.0000000       0.0000000  1452
-54.7000000         1.0000000       0.0000000       0.0000000  1453
-54.6000000         1.0000000       0.0000000       0.0000000  1454
-54.5000000         1.0000000       0.0000000       0.0000000  1455
-54.4000000         1.0000000       0.0000000       0.0000000  1456
-54.3000000         1.0000000       0.0000000       0.0000000  1457
-54.2000000         1.0000000       0.0000000       0.0000000  1458
-54.1000000         1.0000000       0.0000000       0.0000000  1459
-54.0000000         1.0000000       0.0000000       0.0000000  1460
-53.9000000         1.0000000       0.0000000       0.0000000  1461
-53.8000000         1.0000000       0.0000000       0.0000000  1462
-53.7000000         1.0000000       0.0000000       0.0000000  1463
-53.6000000         1.0000000       0.0000000       0.0000000  1464
-53.5000000         1.0000000       0.0000000       0.0000000  1465
-53.4000000         1.0000000       0.0000000       0.0000000  1466
-53.3000000         1.0000000       0.0000000       0.0000000  1467
-53.2000000         1.0000000       0.0000000       0.0000000  1468
-53.1000000         1.0000000       0.0000000       0.0000000  1469
-53.0000000         1.0000000       0.0000000       0.0000000  1470
-52.9000000         1.0000000       0.0000000       0.0000000  1471
-52.8000000         1.0000000       0.0000000       0.0000000  1472
-52.7000000         1.0000000       0.0000000       0.0000000  1473
-52.6000000         1.0000000       0.0000000       0.0000000  1474
-52.5000000         1.0000000       0.0000000       0.0000000  1475
-52.4000000         1.0000000       0.0000000       0.0000000  1476
-52.3000000         1.0000000       0.0000000       0.0000000  1477
-52.2000000         1.0000000       0.0000000       0.0000000  1478
-52.1000000         1.0000000       0.0000000       0.0000000  1479
-52.0000000         1.0000000       0.0000000       0.0000000  1480
-51.9000000         1.0000000       0.0000000       0.0000000  1481
-51.8000000         1.0000000       0.0000000       0.0000000  1482
-51.7000000         1.0000000       0.0000000       0.0000000  1483
-51.6000000         1.0000000       0.0000000       0.0000000  1484
-51.5000000         1.0000000       0.0000000       0.0000000  1485
-51.4000000         1.0000000       0.0000000       0.0000000  1486
-51.3000000         1.0000000       0.0000000       0.0000000  1487
-51.2000000         1.0000000       0.0000000       0.0000000  1488
-51.1000000         1.0000000       0.0000000       0.0000000  1489
-51.0000000         1.0000000       0.0000000       0.0000000  1490
-50.9000000         1.0000000       0.0000000       0.0000000  1491
-50.8000000         1.0000000       0.0000000       0.0000000  1492
-50.7000000         1.0000000       0.0000000       0.0000000  1493
-50.6000000         1.0000000       0.0000000       0.0000000  1494
-50.5000000         1.0000000       0.0000000       0.0000000  1495
-50.4000000         1.0000000       0.0000000       0.0000000  1496
-50.3000000         1.0000000       0.0000000       0.0000000  1497
-50.2000000         1.0000000       0.0000000       0.0000000  1498
-50.1000000         1.0000000       0.0000000       0.0000000  1499
-50.0000000         1.0000000       0.0000000       0.0000000  1500
-49.9000000         1.0000000       0.0000000       0.0000000  1501
-49.8000000         1.0000000       0.0000000       0.0000000  1502
-49.7000000         1.0000000       0.0000000       0.0000000  1503
-49.6000000         1.0000000       0.0000000       0.0000000  1504
-49.5000000         1.0000000       0.0000000       0.0000000  1505
-49.4000000         1.0000000       0.0000000       0.0000000  1506
-49.3000000         1.0000000       0.0000000       0.0000000  1507
-49.2000000         1.0000000       0.0000000       0.0000000  1508
-49.1000000         1.0000000       0.0000000       0.0000000  1509
-49.0000000         1.0000000       0.0000000       0.0000000  1510
-48.9000000         1.0000000       0.0000000       0.0000000  1511
-48.8000000         1.0000000       0.0000000       0.0000000  1512
-48.7000000         1.0000000       0.0000000       0.0000000  1513
-48.6000000         1.0000000       0.0000000       0.0000000  1514
-48.5000000         1.0000000       0.0000000       0.0000000  1515
-48.4000000         1.0000000       0.0000000       0.0000000  1516
-48.3000000         1.0000000       0.0000000       0.0000000  1517
-48.2000000         1.0000000       0.0000000       0.0000000  1518
-48.1000000         1.0000000       0.0000000       0.0000000  1519
-48.0000000         1.0000000       0.0000000       0.0000000  1520
-47.9000000         1.0000000       0.0000000       0.0000000  1521
-47.8000000         1.0000000       0.0000000       0.0000000  1522
-47.7000000         1.0000000       0.0000000       0.0000000  1523
