#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: lte.MAP_SINR
#  Description: Center Cell DL SINR distribution [dB]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: -21.9515326
#  Maximum: 39.4727927
#  Trials: 1920
#  Mean: 7.1647780
# 
#  Variance: 93.9803954
#  Relative variance: 1.8307616
#  Coefficient of variation: 1.3530564
#  Standard deviation: 9.6943486
#  Relative standard deviation: 1.3530564
# 
#  Skewness: 0.7045512
# 
#  2nd moment: 145.2654909
#  3rd moment: 3028.6925669
# 
#  Sum of all values: 13756.3737402
#  (Sum of all values)^2: 278909.7425448
#  (Sum of all values)^3: 5815089.7284376
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: -50
#  Right border of x-axis: 100
#  Resolution of x-axis: 1500
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: -6.3600000
#  P02: -5.8533333
#  P03: -4.8700000
#  P04: -4.4440000
#  P05: -3.9250000
#  P06: -3.6466667
#  P07: -3.3920000
#  P08: -3.1050000
#  P09: -2.9516667
#  P10: -2.7750000
#  P11: -2.6550000
#  P12: -2.5257143
#  P13: -2.4133333
#  P14: -2.2533333
#  P15: -1.9333333
#  P16: -1.6466667
#  P17: -1.4160000
#  P18: -1.2763636
#  P19: -1.0927273
#  P20: -0.9250000
#  P21: -0.7369231
#  P22: -0.6314286
#  P23: -0.5370000
#  P24: -0.4305882
#  P25: -0.3363636
#  P26: -0.2138462
#  P27: -0.0661538
#  P28: 0.1046154
#  P29: 0.2971429
#  P30: 0.4727273
#  P31: 0.6423529
#  P32: 0.7587500
#  P33: 0.8969231
#  P34: 1.0527273
#  P35: 1.1777778
#  P36: 1.2844444
#  P37: 1.4088889
#  P38: 1.4800000
#  P39: 1.5657143
#  P40: 1.6923077
#  P41: 1.7587097
#  P42: 1.8426667
#  P43: 1.9588889
#  P44: 2.0536364
#  P45: 2.1529412
#  P46: 2.3220000
#  P47: 2.4495652
#  P48: 2.5760000
#  P49: 2.8542857
#  P50: 3.1000000
#  P51: 3.3240000
#  P52: 3.5914286
#  P53: 3.8766667
#  P54: 4.1345455
#  P55: 4.4714286
#  P56: 5.1100000
#  P57: 5.6800000
#  P58: 6.2650000
#  P59: 7.5266667
#  P60: 8.8000000
#  P61: 9.7440000
#  P62: 10.1377778
#  P63: 10.5266667
#  P64: 11.0160000
#  P65: 11.5333333
#  P66: 11.7720000
#  P67: 12.1342857
#  P68: 12.4433333
#  P69: 12.7850000
#  P70: 13.0600000
#  P71: 13.2775000
#  P72: 13.4800000
#  P73: 13.7520000
#  P74: 14.0225000
#  P75: 14.2666667
#  P76: 14.4683333
#  P77: 14.6740000
#  P78: 14.8257143
#  P79: 15.1200000
#  P80: 15.8000000
#  P81: 16.5733333
#  P82: 17.3480000
#  P83: 17.9085714
#  P84: 18.2700000
#  P85: 18.6833333
#  P86: 19.2050000
#  P87: 19.6050000
#  P88: 19.9450000
#  P89: 20.2644444
#  P90: 20.5400000
#  P91: 21.0400000
#  P92: 21.7800000
#  P93: 22.6800000
#  P94: 23.8800000
#  P95: 25.1666667
#  P96: 26.6600000
#  P97: 28.4400000
#  P98: 30.5600000
#  P99: 32.1800000
#  P100: 39.4727927
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
-18.8000000         0.0010417       0.9989583       0.0000000   312
-18.7000000         0.0010417       0.9989583       0.0000000   313
-18.6000000         0.0010417       0.9989583       0.0000000   314
-18.5000000         0.0010417       0.9989583       0.0000000   315
-18.4000000         0.0010417       0.9989583       0.0000000   316
-18.3000000         0.0010417       0.9989583       0.0000000   317
-18.2000000         0.0010417       0.9989583       0.0000000   318
-18.1000000         0.0010417       0.9989583       0.0000000   319
-18.0000000         0.0010417       0.9989583       0.0000000   320
-17.9000000         0.0010417       0.9989583       0.0000000   321
-17.8000000         0.0010417       0.9989583       0.0000000   322
-17.7000000         0.0015625       0.9984375       0.0005208   323
-17.6000000         0.0015625       0.9984375       0.0000000   324
-17.5000000         0.0015625       0.9984375       0.0000000   325
-17.4000000         0.0015625       0.9984375       0.0000000   326
-17.3000000         0.0015625       0.9984375       0.0000000   327
-17.2000000         0.0015625       0.9984375       0.0000000   328
-17.1000000         0.0015625       0.9984375       0.0000000   329
-17.0000000         0.0015625       0.9984375       0.0000000   330
-16.9000000         0.0015625       0.9984375       0.0000000   331
-16.8000000         0.0015625       0.9984375       0.0000000   332
-16.7000000         0.0015625       0.9984375       0.0000000   333
-16.6000000         0.0020833       0.9979167       0.0005208   334
-16.5000000         0.0020833       0.9979167       0.0000000   335
-16.4000000         0.0020833       0.9979167       0.0000000   336
-16.3000000         0.0020833       0.9979167       0.0000000   337
-16.2000000         0.0020833       0.9979167       0.0000000   338
-16.1000000         0.0020833       0.9979167       0.0000000   339
-16.0000000         0.0020833       0.9979167       0.0000000   340
-15.9000000         0.0020833       0.9979167       0.0000000   341
-15.8000000         0.0020833       0.9979167       0.0000000   342
-15.7000000         0.0020833       0.9979167       0.0000000   343
-15.6000000         0.0020833       0.9979167       0.0000000   344
-15.5000000         0.0020833       0.9979167       0.0000000   345
-15.4000000         0.0020833       0.9979167       0.0000000   346
-15.3000000         0.0020833       0.9979167       0.0000000   347
-15.2000000         0.0020833       0.9979167       0.0000000   348
-15.1000000         0.0020833       0.9979167       0.0000000   349
-15.0000000         0.0020833       0.9979167       0.0000000   350
-14.9000000         0.0020833       0.9979167       0.0000000   351
-14.8000000         0.0020833       0.9979167       0.0000000   352
-14.7000000         0.0020833       0.9979167       0.0000000   353
-14.6000000         0.0020833       0.9979167       0.0000000   354
-14.5000000         0.0020833       0.9979167       0.0000000   355
-14.4000000         0.0020833       0.9979167       0.0000000   356
-14.3000000         0.0020833       0.9979167       0.0000000   357
-14.2000000         0.0020833       0.9979167       0.0000000   358
-14.1000000         0.0020833       0.9979167       0.0000000   359
-14.0000000         0.0026042       0.9973958       0.0005208   360
-13.9000000         0.0026042       0.9973958       0.0000000   361
-13.8000000         0.0026042       0.9973958       0.0000000   362
-13.7000000         0.0026042       0.9973958       0.0000000   363
-13.6000000         0.0026042       0.9973958       0.0000000   364
-13.5000000         0.0026042       0.9973958       0.0000000   365
-13.4000000         0.0026042       0.9973958       0.0000000   366
-13.3000000         0.0031250       0.9968750       0.0005208   367
-13.2000000         0.0031250       0.9968750       0.0000000   368
-13.1000000         0.0031250       0.9968750       0.0000000   369
-13.0000000         0.0031250       0.9968750       0.0000000   370
-12.9000000         0.0031250       0.9968750       0.0000000   371
-12.8000000         0.0031250       0.9968750       0.0000000   372
-12.7000000         0.0031250       0.9968750       0.0000000   373
-12.6000000         0.0031250       0.9968750       0.0000000   374
-12.5000000         0.0031250       0.9968750       0.0000000   375
-12.4000000         0.0031250       0.9968750       0.0000000   376
-12.3000000         0.0031250       0.9968750       0.0000000   377
-12.2000000         0.0031250       0.9968750       0.0000000   378
-12.1000000         0.0031250       0.9968750       0.0000000   379
-12.0000000         0.0031250       0.9968750       0.0000000   380
-11.9000000         0.0031250       0.9968750       0.0000000   381
-11.8000000         0.0031250       0.9968750       0.0000000   382
-11.7000000         0.0031250       0.9968750       0.0000000   383
-11.6000000         0.0031250       0.9968750       0.0000000   384
-11.5000000         0.0031250       0.9968750       0.0000000   385
-11.4000000         0.0031250       0.9968750       0.0000000   386
-11.3000000         0.0031250       0.9968750       0.0000000   387
-11.2000000         0.0036458       0.9963542       0.0005208   388
-11.1000000         0.0036458       0.9963542       0.0000000   389
-11.0000000         0.0036458       0.9963542       0.0000000   390
-10.9000000         0.0036458       0.9963542       0.0000000   391
-10.8000000         0.0041667       0.9958333       0.0005208   392
-10.7000000         0.0041667       0.9958333       0.0000000   393
-10.6000000         0.0041667       0.9958333       0.0000000   394
-10.5000000         0.0041667       0.9958333       0.0000000   395
-10.4000000         0.0041667       0.9958333       0.0000000   396
-10.3000000         0.0041667       0.9958333       0.0000000   397
-10.2000000         0.0046875       0.9953125       0.0005208   398
-10.1000000         0.0046875       0.9953125       0.0000000   399
-10.0000000         0.0046875       0.9953125       0.0000000   400
-9.9000000          0.0046875       0.9953125       0.0000000   401
-9.8000000          0.0052083       0.9947917       0.0005208   402
-9.7000000          0.0052083       0.9947917       0.0000000   403
-9.6000000          0.0052083       0.9947917       0.0000000   404
-9.5000000          0.0052083       0.9947917       0.0000000   405
-9.4000000          0.0052083       0.9947917       0.0000000   406
-9.3000000          0.0052083       0.9947917       0.0000000   407
-9.2000000          0.0052083       0.9947917       0.0000000   408
-9.1000000          0.0062500       0.9937500       0.0010417   409
-9.0000000          0.0062500       0.9937500       0.0000000   410
-8.9000000          0.0062500       0.9937500       0.0000000   411
-8.8000000          0.0067708       0.9932292       0.0005208   412
-8.7000000          0.0067708       0.9932292       0.0000000   413
-8.6000000          0.0067708       0.9932292       0.0000000   414
-8.5000000          0.0067708       0.9932292       0.0000000   415
-8.4000000          0.0072917       0.9927083       0.0005208   416
-8.3000000          0.0072917       0.9927083       0.0000000   417
-8.2000000          0.0072917       0.9927083       0.0000000   418
-8.1000000          0.0072917       0.9927083       0.0000000   419
-8.0000000          0.0072917       0.9927083       0.0000000   420
-7.9000000          0.0072917       0.9927083       0.0000000   421
-7.8000000          0.0072917       0.9927083       0.0000000   422
-7.7000000          0.0072917       0.9927083       0.0000000   423
-7.6000000          0.0072917       0.9927083       0.0000000   424
-7.5000000          0.0072917       0.9927083       0.0000000   425
-7.4000000          0.0072917       0.9927083       0.0000000   426
-7.3000000          0.0083333       0.9916667       0.0010417   427
-7.2000000          0.0088542       0.9911458       0.0005208   428
-7.1000000          0.0088542       0.9911458       0.0000000   429
-7.0000000          0.0088542       0.9911458       0.0000000   430
-6.9000000          0.0088542       0.9911458       0.0000000   431
-6.8000000          0.0088542       0.9911458       0.0000000   432
-6.7000000          0.0093750       0.9906250       0.0005208   433
-6.6000000          0.0093750       0.9906250       0.0000000   434
-6.5000000          0.0093750       0.9906250       0.0000000   435
-6.4000000          0.0093750       0.9906250       0.0000000   436
-6.3000000          0.0109375       0.9890625       0.0015625   437
-6.2000000          0.0140625       0.9859375       0.0031250   438
-6.1000000          0.0161458       0.9838542       0.0020833   439
-6.0000000          0.0171875       0.9828125       0.0010417   440
-5.9000000          0.0192708       0.9807292       0.0020833   441
-5.8000000          0.0208333       0.9791667       0.0015625   442
-5.7000000          0.0218750       0.9781250       0.0010417   443
-5.6000000          0.0223958       0.9776042       0.0005208   444
-5.5000000          0.0234375       0.9765625       0.0010417   445
-5.4000000          0.0250000       0.9750000       0.0015625   446
-5.3000000          0.0260417       0.9739583       0.0010417   447
-5.2000000          0.0270833       0.9729167       0.0010417   448
-5.1000000          0.0281250       0.9718750       0.0010417   449
-5.0000000          0.0291667       0.9708333       0.0010417   450
-4.9000000          0.0296875       0.9703125       0.0005208   451
-4.8000000          0.0307292       0.9692708       0.0010417   452
-4.7000000          0.0317708       0.9682292       0.0010417   453
-4.6000000          0.0354167       0.9645833       0.0036458   454
-4.5000000          0.0385417       0.9614583       0.0031250   455
-4.4000000          0.0411458       0.9588542       0.0026042   456
-4.3000000          0.0427083       0.9572917       0.0015625   457
-4.2000000          0.0453125       0.9546875       0.0026042   458
-4.1000000          0.0468750       0.9531250       0.0015625   459
-4.0000000          0.0484375       0.9515625       0.0015625   460
-3.9000000          0.0505208       0.9494792       0.0020833   461
-3.8000000          0.0515625       0.9484375       0.0010417   462
-3.7000000          0.0583333       0.9416667       0.0067708   463
-3.6000000          0.0614583       0.9385417       0.0031250   464
-3.5000000          0.0656250       0.9343750       0.0041667   465
-3.4000000          0.0697917       0.9302083       0.0041667   466
-3.3000000          0.0723958       0.9276042       0.0026042   467
-3.2000000          0.0760417       0.9239583       0.0036458   468
-3.1000000          0.0802083       0.9197917       0.0041667   469
-3.0000000          0.0869792       0.9130208       0.0067708   470
-2.9000000          0.0932292       0.9067708       0.0062500   471
-2.8000000          0.0979167       0.9020833       0.0046875   472
-2.7000000          0.1062500       0.8937500       0.0083333   473
-2.6000000          0.1145833       0.8854167       0.0083333   474
-2.5000000          0.1218750       0.8781250       0.0072917   475
-2.4000000          0.1312500       0.8687500       0.0093750   476
-2.3000000          0.1385417       0.8614583       0.0072917   477
-2.2000000          0.1416667       0.8583333       0.0031250   478
-2.1000000          0.1437500       0.8562500       0.0020833   479
-2.0000000          0.1479167       0.8520833       0.0041667   480
-1.9000000          0.1510417       0.8489583       0.0031250   481
-1.8000000          0.1546875       0.8453125       0.0036458   482
-1.7000000          0.1583333       0.8416667       0.0036458   483
-1.6000000          0.1614583       0.8385417       0.0031250   484
-1.5000000          0.1656250       0.8343750       0.0041667   485
-1.4000000          0.1708333       0.8291667       0.0052083   486
-1.3000000          0.1786458       0.8213542       0.0078125   487
-1.2000000          0.1843750       0.8156250       0.0057292   488
-1.1000000          0.1895833       0.8104167       0.0052083   489
-1.0000000          0.1953125       0.8046875       0.0057292   490
-0.9000000          0.2015625       0.7984375       0.0062500   491
-0.8000000          0.2057292       0.7942708       0.0041667   492
-0.7000000          0.2125000       0.7875000       0.0067708   493
-0.6000000          0.2234375       0.7765625       0.0109375   494
-0.5000000          0.2338542       0.7661458       0.0104167   495
-0.4000000          0.2427083       0.7572917       0.0088542   496
-0.3000000          0.2541667       0.7458333       0.0114583   497
-0.2000000          0.2609375       0.7390625       0.0067708   498
-0.1000000          0.2677083       0.7322917       0.0067708   499
0.0000000           0.2744792       0.7255208       0.0067708   500
0.1000000           0.2796875       0.7203125       0.0052083   501
0.2000000           0.2864583       0.7135417       0.0067708   502
0.3000000           0.2901042       0.7098958       0.0036458   503
0.4000000           0.2958333       0.7041667       0.0057292   504
0.5000000           0.3015625       0.6984375       0.0057292   505
0.6000000           0.3062500       0.6937500       0.0046875   506
0.7000000           0.3151042       0.6848958       0.0088542   507
0.8000000           0.3234375       0.6765625       0.0083333   508
0.9000000           0.3302083       0.6697917       0.0067708   509
1.0000000           0.3369792       0.6630208       0.0067708   510
1.1000000           0.3427083       0.6572917       0.0057292   511
1.2000000           0.3520833       0.6479167       0.0093750   512
1.3000000           0.3614583       0.6385417       0.0093750   513
1.4000000           0.3687500       0.6312500       0.0072917   514
1.5000000           0.3828125       0.6171875       0.0140625   515
1.6000000           0.3937500       0.6062500       0.0109375   516
1.7000000           0.4005208       0.5994792       0.0067708   517
1.8000000           0.4166667       0.5833333       0.0161458   518
1.9000000           0.4244792       0.5755208       0.0078125   519
2.0000000           0.4338542       0.5661458       0.0093750   520
2.1000000           0.4453125       0.5546875       0.0114583   521
2.2000000           0.4541667       0.5458333       0.0088542   522
2.3000000           0.4588542       0.5411458       0.0046875   523
2.4000000           0.4640625       0.5359375       0.0052083   524
2.5000000           0.4760417       0.5239583       0.0119792   525
2.6000000           0.4812500       0.5187500       0.0052083   526
2.7000000           0.4848958       0.5151042       0.0036458   527
2.8000000           0.4880208       0.5119792       0.0031250   528
2.9000000           0.4916667       0.5083333       0.0036458   529
3.0000000           0.4968750       0.5031250       0.0052083   530
3.1000000           0.5000000       0.5000000       0.0031250   531
3.2000000           0.5052083       0.4947917       0.0052083   532
3.3000000           0.5093750       0.4906250       0.0041667   533
3.4000000           0.5119792       0.4880208       0.0026042   534
3.5000000           0.5166667       0.4833333       0.0046875   535
3.6000000           0.5203125       0.4796875       0.0036458   536
3.7000000           0.5244792       0.4755208       0.0041667   537
3.8000000           0.5276042       0.4723958       0.0031250   538
3.9000000           0.5307292       0.4692708       0.0031250   539
4.0000000           0.5354167       0.4645833       0.0046875   540
4.1000000           0.5380208       0.4619792       0.0026042   541
4.2000000           0.5437500       0.4562500       0.0057292   542
4.3000000           0.5458333       0.4541667       0.0020833   543
4.4000000           0.5473958       0.4526042       0.0015625   544
4.5000000           0.5510417       0.4489583       0.0036458   545
4.6000000           0.5515625       0.4484375       0.0005208   546
4.7000000           0.5531250       0.4468750       0.0015625   547
4.8000000           0.5546875       0.4453125       0.0015625   548
4.9000000           0.5562500       0.4437500       0.0015625   549
5.0000000           0.5583333       0.4416667       0.0020833   550
5.1000000           0.5598958       0.4401042       0.0015625   551
5.2000000           0.5609375       0.4390625       0.0010417   552
5.3000000           0.5630208       0.4369792       0.0020833   553
5.4000000           0.5656250       0.4343750       0.0026042   554
5.5000000           0.5666667       0.4333333       0.0010417   555
5.6000000           0.5687500       0.4312500       0.0020833   556
5.7000000           0.5703125       0.4296875       0.0015625   557
5.8000000           0.5739583       0.4260417       0.0036458   558
5.9000000           0.5755208       0.4244792       0.0015625   559
6.0000000           0.5776042       0.4223958       0.0020833   560
6.1000000           0.5776042       0.4223958       0.0000000   561
6.2000000           0.5786458       0.4213542       0.0010417   562
6.3000000           0.5807292       0.4192708       0.0020833   563
6.4000000           0.5807292       0.4192708       0.0000000   564
6.5000000           0.5812500       0.4187500       0.0005208   565
6.6000000           0.5817708       0.4182292       0.0005208   566
6.7000000           0.5838542       0.4161458       0.0020833   567
6.8000000           0.5843750       0.4156250       0.0005208   568
6.9000000           0.5848958       0.4151042       0.0005208   569
7.0000000           0.5859375       0.4140625       0.0010417   570
7.1000000           0.5875000       0.4125000       0.0015625   571
7.2000000           0.5875000       0.4125000       0.0000000   572
7.3000000           0.5875000       0.4125000       0.0000000   573
7.4000000           0.5885417       0.4114583       0.0010417   574
7.5000000           0.5895833       0.4104167       0.0010417   575
7.6000000           0.5911458       0.4088542       0.0015625   576
7.7000000           0.5916667       0.4083333       0.0005208   577
7.8000000           0.5916667       0.4083333       0.0000000   578
7.9000000           0.5932292       0.4067708       0.0015625   579
8.0000000           0.5937500       0.4062500       0.0005208   580
8.1000000           0.5942708       0.4057292       0.0005208   581
8.2000000           0.5947917       0.4052083       0.0005208   582
8.3000000           0.5958333       0.4041667       0.0010417   583
8.4000000           0.5963542       0.4036458       0.0005208   584
8.5000000           0.5979167       0.4020833       0.0015625   585
8.6000000           0.5979167       0.4020833       0.0000000   586
8.7000000           0.5989583       0.4010417       0.0010417   587
8.8000000           0.6000000       0.4000000       0.0010417   588
8.9000000           0.6005208       0.3994792       0.0005208   589
9.0000000           0.6005208       0.3994792       0.0000000   590
9.1000000           0.6015625       0.3984375       0.0010417   591
9.2000000           0.6031250       0.3968750       0.0015625   592
9.3000000           0.6036458       0.3963542       0.0005208   593
9.4000000           0.6036458       0.3963542       0.0000000   594
9.5000000           0.6052083       0.3947917       0.0015625   595
9.6000000           0.6057292       0.3942708       0.0005208   596
9.7000000           0.6088542       0.3911458       0.0031250   597
9.8000000           0.6114583       0.3885417       0.0026042   598
9.9000000           0.6140625       0.3859375       0.0026042   599
10.0000000          0.6151042       0.3848958       0.0010417   600
10.1000000          0.6182292       0.3817708       0.0031250   601
10.2000000          0.6229167       0.3770833       0.0046875   602
10.3000000          0.6250000       0.3750000       0.0020833   603
10.4000000          0.6270833       0.3729167       0.0020833   604
10.5000000          0.6291667       0.3708333       0.0020833   605
10.6000000          0.6322917       0.3677083       0.0031250   606
10.7000000          0.6343750       0.3656250       0.0020833   607
10.8000000          0.6354167       0.3645833       0.0010417   608
10.9000000          0.6375000       0.3625000       0.0020833   609
11.0000000          0.6395833       0.3604167       0.0020833   610
11.1000000          0.6421875       0.3578125       0.0026042   611
11.2000000          0.6442708       0.3557292       0.0020833   612
11.3000000          0.6442708       0.3557292       0.0000000   613
11.4000000          0.6473958       0.3526042       0.0031250   614
11.5000000          0.6494792       0.3505208       0.0020833   615
11.6000000          0.6510417       0.3489583       0.0015625   616
11.7000000          0.6562500       0.3437500       0.0052083   617
11.8000000          0.6614583       0.3385417       0.0052083   618
11.9000000          0.6645833       0.3354167       0.0031250   619
12.0000000          0.6671875       0.3328125       0.0026042   620
12.1000000          0.6687500       0.3312500       0.0015625   621
12.2000000          0.6723958       0.3276042       0.0036458   622
12.3000000          0.6755208       0.3244792       0.0031250   623
12.4000000          0.6786458       0.3213542       0.0031250   624
12.5000000          0.6817708       0.3182292       0.0031250   625
12.6000000          0.6843750       0.3156250       0.0026042   626
12.7000000          0.6864583       0.3135417       0.0020833   627
12.8000000          0.6906250       0.3093750       0.0041667   628
12.9000000          0.6927083       0.3072917       0.0020833   629
13.0000000          0.6968750       0.3031250       0.0041667   630
13.1000000          0.7020833       0.2979167       0.0052083   631
13.2000000          0.7067708       0.2932292       0.0046875   632
13.3000000          0.7109375       0.2890625       0.0041667   633
13.4000000          0.7145833       0.2854167       0.0036458   634
13.5000000          0.7213542       0.2786458       0.0067708   635
13.6000000          0.7244792       0.2755208       0.0031250   636
13.7000000          0.7286458       0.2713542       0.0041667   637
13.8000000          0.7312500       0.2687500       0.0026042   638
13.9000000          0.7359375       0.2640625       0.0046875   639
14.0000000          0.7390625       0.2609375       0.0031250   640
14.1000000          0.7432292       0.2567708       0.0041667   641
14.2000000          0.7468750       0.2531250       0.0036458   642
14.3000000          0.7515625       0.2484375       0.0046875   643
14.4000000          0.7557292       0.2442708       0.0041667   644
14.5000000          0.7619792       0.2380208       0.0062500   645
14.6000000          0.7661458       0.2338542       0.0041667   646
14.7000000          0.7713542       0.2286458       0.0052083   647
14.8000000          0.7781250       0.2218750       0.0067708   648
14.9000000          0.7854167       0.2145833       0.0072917   649
15.0000000          0.7885417       0.2114583       0.0031250   650
15.1000000          0.7895833       0.2104167       0.0010417   651
15.2000000          0.7916667       0.2083333       0.0020833   652
15.3000000          0.7932292       0.2067708       0.0015625   653
15.4000000          0.7942708       0.2057292       0.0010417   654
15.5000000          0.7958333       0.2041667       0.0015625   655
15.6000000          0.7968750       0.2031250       0.0010417   656
15.7000000          0.7984375       0.2015625       0.0015625   657
15.8000000          0.8000000       0.2000000       0.0015625   658
15.9000000          0.8005208       0.1994792       0.0005208   659
16.0000000          0.8020833       0.1979167       0.0015625   660
16.1000000          0.8041667       0.1958333       0.0020833   661
16.2000000          0.8046875       0.1953125       0.0005208   662
16.3000000          0.8062500       0.1937500       0.0015625   663
16.4000000          0.8072917       0.1927083       0.0010417   664
16.5000000          0.8088542       0.1911458       0.0015625   665
16.6000000          0.8104167       0.1895833       0.0015625   666
16.7000000          0.8114583       0.1885417       0.0010417   667
16.8000000          0.8130208       0.1869792       0.0015625   668
16.9000000          0.8135417       0.1864583       0.0005208   669
17.0000000          0.8145833       0.1854167       0.0010417   670
17.1000000          0.8161458       0.1838542       0.0015625   671
17.2000000          0.8177083       0.1822917       0.0015625   672
17.3000000          0.8187500       0.1812500       0.0010417   673
17.4000000          0.8213542       0.1786458       0.0026042   674
17.5000000          0.8218750       0.1781250       0.0005208   675
17.6000000          0.8223958       0.1776042       0.0005208   676
17.7000000          0.8239583       0.1760417       0.0015625   677
17.8000000          0.8250000       0.1750000       0.0010417   678
17.9000000          0.8296875       0.1703125       0.0046875   679
18.0000000          0.8333333       0.1666667       0.0036458   680
18.1000000          0.8364583       0.1635417       0.0031250   681
18.2000000          0.8385417       0.1614583       0.0020833   682
18.3000000          0.8406250       0.1593750       0.0020833   683
18.4000000          0.8427083       0.1572917       0.0020833   684
18.5000000          0.8458333       0.1541667       0.0031250   685
18.6000000          0.8473958       0.1526042       0.0015625   686
18.7000000          0.8505208       0.1494792       0.0031250   687
18.8000000          0.8541667       0.1458333       0.0036458   688
18.9000000          0.8552083       0.1447917       0.0010417   689
19.0000000          0.8572917       0.1427083       0.0020833   690
19.1000000          0.8598958       0.1401042       0.0026042   691
19.2000000          0.8598958       0.1401042       0.0000000   692
19.3000000          0.8619792       0.1380208       0.0020833   693
19.4000000          0.8645833       0.1354167       0.0026042   694
19.5000000          0.8682292       0.1317708       0.0036458   695
19.6000000          0.8697917       0.1302083       0.0015625   696
19.7000000          0.8739583       0.1260417       0.0041667   697
19.8000000          0.8760417       0.1239583       0.0020833   698
19.9000000          0.8781250       0.1218750       0.0020833   699
20.0000000          0.8822917       0.1177083       0.0041667   700
20.1000000          0.8838542       0.1161458       0.0015625   701
20.2000000          0.8869792       0.1130208       0.0031250   702
20.3000000          0.8916667       0.1083333       0.0046875   703
20.4000000          0.8963542       0.1036458       0.0046875   704
20.5000000          0.8989583       0.1010417       0.0026042   705
20.6000000          0.9015625       0.0984375       0.0026042   706
20.7000000          0.9046875       0.0953125       0.0031250   707
20.8000000          0.9057292       0.0942708       0.0010417   708
20.9000000          0.9072917       0.0927083       0.0015625   709
21.0000000          0.9093750       0.0906250       0.0020833   710
21.1000000          0.9109375       0.0890625       0.0015625   711
21.2000000          0.9119792       0.0880208       0.0010417   712
21.3000000          0.9140625       0.0859375       0.0020833   713
21.4000000          0.9145833       0.0854167       0.0005208   714
21.5000000          0.9151042       0.0848958       0.0005208   715
21.6000000          0.9171875       0.0828125       0.0020833   716
21.7000000          0.9187500       0.0812500       0.0015625   717
21.8000000          0.9203125       0.0796875       0.0015625   718
21.9000000          0.9213542       0.0786458       0.0010417   719
22.0000000          0.9213542       0.0786458       0.0000000   720
22.1000000          0.9239583       0.0760417       0.0026042   721
22.2000000          0.9244792       0.0755208       0.0005208   722
22.3000000          0.9250000       0.0750000       0.0005208   723
22.4000000          0.9260417       0.0739583       0.0010417   724
22.5000000          0.9276042       0.0723958       0.0015625   725
22.6000000          0.9291667       0.0708333       0.0015625   726
22.7000000          0.9302083       0.0697917       0.0010417   727
22.8000000          0.9302083       0.0697917       0.0000000   728
22.9000000          0.9307292       0.0692708       0.0005208   729
23.0000000          0.9328125       0.0671875       0.0020833   730
23.1000000          0.9343750       0.0656250       0.0015625   731
23.2000000          0.9343750       0.0656250       0.0000000   732
23.3000000          0.9343750       0.0656250       0.0000000   733
23.4000000          0.9354167       0.0645833       0.0010417   734
23.5000000          0.9364583       0.0635417       0.0010417   735
23.6000000          0.9380208       0.0619792       0.0015625   736
23.7000000          0.9385417       0.0614583       0.0005208   737
23.8000000          0.9395833       0.0604167       0.0010417   738
23.9000000          0.9401042       0.0598958       0.0005208   739
24.0000000          0.9401042       0.0598958       0.0000000   740
24.1000000          0.9416667       0.0583333       0.0015625   741
24.2000000          0.9432292       0.0567708       0.0015625   742
24.3000000          0.9442708       0.0557292       0.0010417   743
24.4000000          0.9447917       0.0552083       0.0005208   744
24.5000000          0.9453125       0.0546875       0.0005208   745
24.6000000          0.9458333       0.0541667       0.0005208   746
24.7000000          0.9463542       0.0536458       0.0005208   747
24.8000000          0.9479167       0.0520833       0.0015625   748
24.9000000          0.9479167       0.0520833       0.0000000   749
25.0000000          0.9484375       0.0515625       0.0005208   750
25.1000000          0.9489583       0.0510417       0.0005208   751
25.2000000          0.9505208       0.0494792       0.0015625   752
25.3000000          0.9510417       0.0489583       0.0005208   753
25.4000000          0.9515625       0.0484375       0.0005208   754
25.5000000          0.9520833       0.0479167       0.0005208   755
25.6000000          0.9531250       0.0468750       0.0010417   756
25.7000000          0.9531250       0.0468750       0.0000000   757
25.8000000          0.9546875       0.0453125       0.0015625   758
25.9000000          0.9557292       0.0442708       0.0010417   759
26.0000000          0.9562500       0.0437500       0.0005208   760
26.1000000          0.9562500       0.0437500       0.0000000   761
26.2000000          0.9562500       0.0437500       0.0000000   762
26.3000000          0.9567708       0.0432292       0.0005208   763
26.4000000          0.9578125       0.0421875       0.0010417   764
26.5000000          0.9588542       0.0411458       0.0010417   765
26.6000000          0.9593750       0.0406250       0.0005208   766
26.7000000          0.9604167       0.0395833       0.0010417   767
26.8000000          0.9609375       0.0390625       0.0005208   768
26.9000000          0.9614583       0.0385417       0.0005208   769
27.0000000          0.9619792       0.0380208       0.0005208   770
