#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: scheduler.persistentvoip.dynPDUSize
#  Description: Dynamic PDU Size
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 168.0000000
#  Maximum: 368.0000000
#  Trials: 7
#  Mean: 225.1428571
# 
#  Variance: 9523.8095238
#  Relative variance: 0.1878860
#  Coefficient of variation: 0.4334582
#  Standard deviation: 97.5900073
#  Relative standard deviation: 0.4334582
# 
#  Skewness: 0.7528372
# 
#  2nd moment: 58852.5714286
#  3rd moment: 17625746.2857143
# 
#  Sum of all values: 1576.0000000
#  (Sum of all values)^2: 411968.0000000
#  (Sum of all values)^3: 123380224.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 2000
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 166.0280000
#  P02: 166.0560000
#  P03: 166.0840000
#  P04: 166.1120000
#  P05: 166.1400000
#  P06: 166.1680000
#  P07: 166.1960000
#  P08: 166.2240000
#  P09: 166.2520000
#  P10: 166.2800000
#  P11: 166.3080000
#  P12: 166.3360000
#  P13: 166.3640000
#  P14: 166.3920000
#  P15: 166.4200000
#  P16: 166.4480000
#  P17: 166.4760000
#  P18: 166.5040000
#  P19: 166.5320000
#  P20: 166.5600000
#  P21: 166.5880000
#  P22: 166.6160000
#  P23: 166.6440000
#  P24: 166.6720000
#  P25: 166.7000000
#  P26: 166.7280000
#  P27: 166.7560000
#  P28: 166.7840000
#  P29: 166.8120000
#  P30: 166.8400000
#  P31: 166.8680000
#  P32: 166.8960000
#  P33: 166.9240000
#  P34: 166.9520000
#  P35: 166.9800000
#  P36: 167.0080000
#  P37: 167.0360000
#  P38: 167.0640000
#  P39: 167.0920000
#  P40: 167.1200000
#  P41: 167.1480000
#  P42: 167.1760000
#  P43: 167.2040000
#  P44: 167.2320000
#  P45: 167.2600000
#  P46: 167.2880000
#  P47: 167.3160000
#  P48: 167.3440000
#  P49: 167.3720000
#  P50: 167.4000000
#  P51: 167.4280000
#  P52: 167.4560000
#  P53: 167.4840000
#  P54: 167.5120000
#  P55: 167.5400000
#  P56: 167.5680000
#  P57: 167.5960000
#  P58: 167.6240000
#  P59: 167.6520000
#  P60: 167.6800000
#  P61: 167.7080000
#  P62: 167.7360000
#  P63: 167.7640000
#  P64: 167.7920000
#  P65: 167.8200000
#  P66: 167.8480000
#  P67: 167.8760000
#  P68: 167.9040000
#  P69: 167.9320000
#  P70: 167.9600000
#  P71: 167.9880000
#  P72: 366.0400000
#  P73: 366.1100000
#  P74: 366.1800000
#  P75: 366.2500000
#  P76: 366.3200000
#  P77: 366.3900000
#  P78: 366.4600000
#  P79: 366.5300000
#  P80: 366.6000000
#  P81: 366.6700000
#  P82: 366.7400000
#  P83: 366.8100000
#  P84: 366.8800000
#  P85: 366.9500000
#  P86: 367.0200000
#  P87: 367.0900000
#  P88: 367.1600000
#  P89: 367.2300000
#  P90: 367.3000000
#  P91: 367.3700000
#  P92: 367.4400000
#  P93: 367.5100000
#  P94: 367.5800000
#  P95: 367.6500000
#  P96: 367.7200000
#  P97: 367.7900000
#  P98: 367.8600000
#  P99: 367.9300000
#  P100: 368.0000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
790.0000000         1.0000000       0.0000000       0.0000000   395
792.0000000         1.0000000       0.0000000       0.0000000   396
794.0000000         1.0000000       0.0000000       0.0000000   397
796.0000000         1.0000000       0.0000000       0.0000000   398
798.0000000         1.0000000       0.0000000       0.0000000   399
800.0000000         1.0000000       0.0000000       0.0000000   400
802.0000000         1.0000000       0.0000000       0.0000000   401
804.0000000         1.0000000       0.0000000       0.0000000   402
806.0000000         1.0000000       0.0000000       0.0000000   403
808.0000000         1.0000000       0.0000000       0.0000000   404
810.0000000         1.0000000       0.0000000       0.0000000   405
812.0000000         1.0000000       0.0000000       0.0000000   406
814.0000000         1.0000000       0.0000000       0.0000000   407
816.0000000         1.0000000       0.0000000       0.0000000   408
818.0000000         1.0000000       0.0000000       0.0000000   409
820.0000000         1.0000000       0.0000000       0.0000000   410
822.0000000         1.0000000       0.0000000       0.0000000   411
824.0000000         1.0000000       0.0000000       0.0000000   412
826.0000000         1.0000000       0.0000000       0.0000000   413
828.0000000         1.0000000       0.0000000       0.0000000   414
830.0000000         1.0000000       0.0000000       0.0000000   415
832.0000000         1.0000000       0.0000000       0.0000000   416
834.0000000         1.0000000       0.0000000       0.0000000   417
836.0000000         1.0000000       0.0000000       0.0000000   418
838.0000000         1.0000000       0.0000000       0.0000000   419
840.0000000         1.0000000       0.0000000       0.0000000   420
842.0000000         1.0000000       0.0000000       0.0000000   421
844.0000000         1.0000000       0.0000000       0.0000000   422
846.0000000         1.0000000       0.0000000       0.0000000   423
848.0000000         1.0000000       0.0000000       0.0000000   424
850.0000000         1.0000000       0.0000000       0.0000000   425
852.0000000         1.0000000       0.0000000       0.0000000   426
854.0000000         1.0000000       0.0000000       0.0000000   427
856.0000000         1.0000000       0.0000000       0.0000000   428
858.0000000         1.0000000       0.0000000       0.0000000   429
860.0000000         1.0000000       0.0000000       0.0000000   430
862.0000000         1.0000000       0.0000000       0.0000000   431
864.0000000         1.0000000       0.0000000       0.0000000   432
866.0000000         1.0000000       0.0000000       0.0000000   433
868.0000000         1.0000000       0.0000000       0.0000000   434
870.0000000         1.0000000       0.0000000       0.0000000   435
872.0000000         1.0000000       0.0000000       0.0000000   436
874.0000000         1.0000000       0.0000000       0.0000000   437
876.0000000         1.0000000       0.0000000       0.0000000   438
878.0000000         1.0000000       0.0000000       0.0000000   439
880.0000000         1.0000000       0.0000000       0.0000000   440
882.0000000         1.0000000       0.0000000       0.0000000   441
884.0000000         1.0000000       0.0000000       0.0000000   442
886.0000000         1.0000000       0.0000000       0.0000000   443
888.0000000         1.0000000       0.0000000       0.0000000   444
890.0000000         1.0000000       0.0000000       0.0000000   445
892.0000000         1.0000000       0.0000000       0.0000000   446
894.0000000         1.0000000       0.0000000       0.0000000   447
896.0000000         1.0000000       0.0000000       0.0000000   448
898.0000000         1.0000000       0.0000000       0.0000000   449
900.0000000         1.0000000       0.0000000       0.0000000   450
902.0000000         1.0000000       0.0000000       0.0000000   451
904.0000000         1.0000000       0.0000000       0.0000000   452
906.0000000         1.0000000       0.0000000       0.0000000   453
908.0000000         1.0000000       0.0000000       0.0000000   454
910.0000000         1.0000000       0.0000000       0.0000000   455
912.0000000         1.0000000       0.0000000       0.0000000   456
914.0000000         1.0000000       0.0000000       0.0000000   457
916.0000000         1.0000000       0.0000000       0.0000000   458
918.0000000         1.0000000       0.0000000       0.0000000   459
920.0000000         1.0000000       0.0000000       0.0000000   460
922.0000000         1.0000000       0.0000000       0.0000000   461
924.0000000         1.0000000       0.0000000       0.0000000   462
926.0000000         1.0000000       0.0000000       0.0000000   463
928.0000000         1.0000000       0.0000000       0.0000000   464
930.0000000         1.0000000       0.0000000       0.0000000   465
932.0000000         1.0000000       0.0000000       0.0000000   466
934.0000000         1.0000000       0.0000000       0.0000000   467
936.0000000         1.0000000       0.0000000       0.0000000   468
938.0000000         1.0000000       0.0000000       0.0000000   469
940.0000000         1.0000000       0.0000000       0.0000000   470
942.0000000         1.0000000       0.0000000       0.0000000   471
944.0000000         1.0000000       0.0000000       0.0000000   472
946.0000000         1.0000000       0.0000000       0.0000000   473
948.0000000         1.0000000       0.0000000       0.0000000   474
950.0000000         1.0000000       0.0000000       0.0000000   475
952.0000000         1.0000000       0.0000000       0.0000000   476
954.0000000         1.0000000       0.0000000       0.0000000   477
956.0000000         1.0000000       0.0000000       0.0000000   478
958.0000000         1.0000000       0.0000000       0.0000000   479
960.0000000         1.0000000       0.0000000       0.0000000   480
962.0000000         1.0000000       0.0000000       0.0000000   481
964.0000000         1.0000000       0.0000000       0.0000000   482
966.0000000         1.0000000       0.0000000       0.0000000   483
968.0000000         1.0000000       0.0000000       0.0000000   484
970.0000000         1.0000000       0.0000000       0.0000000   485
972.0000000         1.0000000       0.0000000       0.0000000   486
974.0000000         1.0000000       0.0000000       0.0000000   487
976.0000000         1.0000000       0.0000000       0.0000000   488
978.0000000         1.0000000       0.0000000       0.0000000   489
980.0000000         1.0000000       0.0000000       0.0000000   490
982.0000000         1.0000000       0.0000000       0.0000000   491
984.0000000         1.0000000       0.0000000       0.0000000   492
986.0000000         1.0000000       0.0000000       0.0000000   493
988.0000000         1.0000000       0.0000000       0.0000000   494
990.0000000         1.0000000       0.0000000       0.0000000   495
992.0000000         1.0000000       0.0000000       0.0000000   496
994.0000000         1.0000000       0.0000000       0.0000000   497
996.0000000         1.0000000       0.0000000       0.0000000   498
998.0000000         1.0000000       0.0000000       0.0000000   499
1000.0000000        1.0000000       0.0000000       0.0000000   500
1002.0000000        1.0000000       0.0000000       0.0000000   501
1004.0000000        1.0000000       0.0000000       0.0000000   502
1006.0000000        1.0000000       0.0000000       0.0000000   503
1008.0000000        1.0000000       0.0000000       0.0000000   504
1010.0000000        1.0000000       0.0000000       0.0000000   505
1012.0000000        1.0000000       0.0000000       0.0000000   506
1014.0000000        1.0000000       0.0000000       0.0000000   507
1016.0000000        1.0000000       0.0000000       0.0000000   508
1018.0000000        1.0000000       0.0000000       0.0000000   509
1020.0000000        1.0000000       0.0000000       0.0000000   510
1022.0000000        1.0000000       0.0000000       0.0000000   511
1024.0000000        1.0000000       0.0000000       0.0000000   512
1026.0000000        1.0000000       0.0000000       0.0000000   513
1028.0000000        1.0000000       0.0000000       0.0000000   514
1030.0000000        1.0000000       0.0000000       0.0000000   515
1032.0000000        1.0000000       0.0000000       0.0000000   516
1034.0000000        1.0000000       0.0000000       0.0000000   517
1036.0000000        1.0000000       0.0000000       0.0000000   518
1038.0000000        1.0000000       0.0000000       0.0000000   519
1040.0000000        1.0000000       0.0000000       0.0000000   520
1042.0000000        1.0000000       0.0000000       0.0000000   521
1044.0000000        1.0000000       0.0000000       0.0000000   522
1046.0000000        1.0000000       0.0000000       0.0000000   523
1048.0000000        1.0000000       0.0000000       0.0000000   524
1050.0000000        1.0000000       0.0000000       0.0000000   525
1052.0000000        1.0000000       0.0000000       0.0000000   526
1054.0000000        1.0000000       0.0000000       0.0000000   527
1056.0000000        1.0000000       0.0000000       0.0000000   528
1058.0000000        1.0000000       0.0000000       0.0000000   529
1060.0000000        1.0000000       0.0000000       0.0000000   530
1062.0000000        1.0000000       0.0000000       0.0000000   531
1064.0000000        1.0000000       0.0000000       0.0000000   532
1066.0000000        1.0000000       0.0000000       0.0000000   533
1068.0000000        1.0000000       0.0000000       0.0000000   534
1070.0000000        1.0000000       0.0000000       0.0000000   535
1072.0000000        1.0000000       0.0000000       0.0000000   536
1074.0000000        1.0000000       0.0000000       0.0000000   537
1076.0000000        1.0000000       0.0000000       0.0000000   538
1078.0000000        1.0000000       0.0000000       0.0000000   539
1080.0000000        1.0000000       0.0000000       0.0000000   540
1082.0000000        1.0000000       0.0000000       0.0000000   541
1084.0000000        1.0000000       0.0000000       0.0000000   542
1086.0000000        1.0000000       0.0000000       0.0000000   543
1088.0000000        1.0000000       0.0000000       0.0000000   544
1090.0000000        1.0000000       0.0000000       0.0000000   545
1092.0000000        1.0000000       0.0000000       0.0000000   546
1094.0000000        1.0000000       0.0000000       0.0000000   547
1096.0000000        1.0000000       0.0000000       0.0000000   548
1098.0000000        1.0000000       0.0000000       0.0000000   549
1100.0000000        1.0000000       0.0000000       0.0000000   550
1102.0000000        1.0000000       0.0000000       0.0000000   551
1104.0000000        1.0000000       0.0000000       0.0000000   552
1106.0000000        1.0000000       0.0000000       0.0000000   553
1108.0000000        1.0000000       0.0000000       0.0000000   554
1110.0000000        1.0000000       0.0000000       0.0000000   555
1112.0000000        1.0000000       0.0000000       0.0000000   556
1114.0000000        1.0000000       0.0000000       0.0000000   557
1116.0000000        1.0000000       0.0000000       0.0000000   558
1118.0000000        1.0000000       0.0000000       0.0000000   559
1120.0000000        1.0000000       0.0000000       0.0000000   560
1122.0000000        1.0000000       0.0000000       0.0000000   561
1124.0000000        1.0000000       0.0000000       0.0000000   562
1126.0000000        1.0000000       0.0000000       0.0000000   563
1128.0000000        1.0000000       0.0000000       0.0000000   564
1130.0000000        1.0000000       0.0000000       0.0000000   565
1132.0000000        1.0000000       0.0000000       0.0000000   566
1134.0000000        1.0000000       0.0000000       0.0000000   567
1136.0000000        1.0000000       0.0000000       0.0000000   568
1138.0000000        1.0000000       0.0000000       0.0000000   569
1140.0000000        1.0000000       0.0000000       0.0000000   570
1142.0000000        1.0000000       0.0000000       0.0000000   571
1144.0000000        1.0000000       0.0000000       0.0000000   572
1146.0000000        1.0000000       0.0000000       0.0000000   573
1148.0000000        1.0000000       0.0000000       0.0000000   574
1150.0000000        1.0000000       0.0000000       0.0000000   575
1152.0000000        1.0000000       0.0000000       0.0000000   576
1154.0000000        1.0000000       0.0000000       0.0000000   577
1156.0000000        1.0000000       0.0000000       0.0000000   578
1158.0000000        1.0000000       0.0000000       0.0000000   579
1160.0000000        1.0000000       0.0000000       0.0000000   580
1162.0000000        1.0000000       0.0000000       0.0000000   581
1164.0000000        1.0000000       0.0000000       0.0000000   582
1166.0000000        1.0000000       0.0000000       0.0000000   583
1168.0000000        1.0000000       0.0000000       0.0000000   584
1170.0000000        1.0000000       0.0000000       0.0000000   585
1172.0000000        1.0000000       0.0000000       0.0000000   586
1174.0000000        1.0000000       0.0000000       0.0000000   587
1176.0000000        1.0000000       0.0000000       0.0000000   588
1178.0000000        1.0000000       0.0000000       0.0000000   589
1180.0000000        1.0000000       0.0000000       0.0000000   590
1182.0000000        1.0000000       0.0000000       0.0000000   591
1184.0000000        1.0000000       0.0000000       0.0000000   592
1186.0000000        1.0000000       0.0000000       0.0000000   593
1188.0000000        1.0000000       0.0000000       0.0000000   594
1190.0000000        1.0000000       0.0000000       0.0000000   595
1192.0000000        1.0000000       0.0000000       0.0000000   596
1194.0000000        1.0000000       0.0000000       0.0000000   597
1196.0000000        1.0000000       0.0000000       0.0000000   598
1198.0000000        1.0000000       0.0000000       0.0000000   599
1200.0000000        1.0000000       0.0000000       0.0000000   600
1202.0000000        1.0000000       0.0000000       0.0000000   601
1204.0000000        1.0000000       0.0000000       0.0000000   602
1206.0000000        1.0000000       0.0000000       0.0000000   603
1208.0000000        1.0000000       0.0000000       0.0000000   604
1210.0000000        1.0000000       0.0000000       0.0000000   605
1212.0000000        1.0000000       0.0000000       0.0000000   606
1214.0000000        1.0000000       0.0000000       0.0000000   607
1216.0000000        1.0000000       0.0000000       0.0000000   608
1218.0000000        1.0000000       0.0000000       0.0000000   609
1220.0000000        1.0000000       0.0000000       0.0000000   610
1222.0000000        1.0000000       0.0000000       0.0000000   611
1224.0000000        1.0000000       0.0000000       0.0000000   612
1226.0000000        1.0000000       0.0000000       0.0000000   613
1228.0000000        1.0000000       0.0000000       0.0000000   614
1230.0000000        1.0000000       0.0000000       0.0000000   615
1232.0000000        1.0000000       0.0000000       0.0000000   616
1234.0000000        1.0000000       0.0000000       0.0000000   617
1236.0000000        1.0000000       0.0000000       0.0000000   618
1238.0000000        1.0000000       0.0000000       0.0000000   619
1240.0000000        1.0000000       0.0000000       0.0000000   620
1242.0000000        1.0000000       0.0000000       0.0000000   621
1244.0000000        1.0000000       0.0000000       0.0000000   622
1246.0000000        1.0000000       0.0000000       0.0000000   623
1248.0000000        1.0000000       0.0000000       0.0000000   624
1250.0000000        1.0000000       0.0000000       0.0000000   625
1252.0000000        1.0000000       0.0000000       0.0000000   626
1254.0000000        1.0000000       0.0000000       0.0000000   627
1256.0000000        1.0000000       0.0000000       0.0000000   628
1258.0000000        1.0000000       0.0000000       0.0000000   629
1260.0000000        1.0000000       0.0000000       0.0000000   630
1262.0000000        1.0000000       0.0000000       0.0000000   631
1264.0000000        1.0000000       0.0000000       0.0000000   632
1266.0000000        1.0000000       0.0000000       0.0000000   633
1268.0000000        1.0000000       0.0000000       0.0000000   634
1270.0000000        1.0000000       0.0000000       0.0000000   635
1272.0000000        1.0000000       0.0000000       0.0000000   636
1274.0000000        1.0000000       0.0000000       0.0000000   637
1276.0000000        1.0000000       0.0000000       0.0000000   638
1278.0000000        1.0000000       0.0000000       0.0000000   639
1280.0000000        1.0000000       0.0000000       0.0000000   640
1282.0000000        1.0000000       0.0000000       0.0000000   641
1284.0000000        1.0000000       0.0000000       0.0000000   642
1286.0000000        1.0000000       0.0000000       0.0000000   643
1288.0000000        1.0000000       0.0000000       0.0000000   644
1290.0000000        1.0000000       0.0000000       0.0000000   645
1292.0000000        1.0000000       0.0000000       0.0000000   646
1294.0000000        1.0000000       0.0000000       0.0000000   647
1296.0000000        1.0000000       0.0000000       0.0000000   648
1298.0000000        1.0000000       0.0000000       0.0000000   649
1300.0000000        1.0000000       0.0000000       0.0000000   650
1302.0000000        1.0000000       0.0000000       0.0000000   651
1304.0000000        1.0000000       0.0000000       0.0000000   652
1306.0000000        1.0000000       0.0000000       0.0000000   653
1308.0000000        1.0000000       0.0000000       0.0000000   654
1310.0000000        1.0000000       0.0000000       0.0000000   655
1312.0000000        1.0000000       0.0000000       0.0000000   656
1314.0000000        1.0000000       0.0000000       0.0000000   657
1316.0000000        1.0000000       0.0000000       0.0000000   658
1318.0000000        1.0000000       0.0000000       0.0000000   659
1320.0000000        1.0000000       0.0000000       0.0000000   660
1322.0000000        1.0000000       0.0000000       0.0000000   661
1324.0000000        1.0000000       0.0000000       0.0000000   662
1326.0000000        1.0000000       0.0000000       0.0000000   663
1328.0000000        1.0000000       0.0000000       0.0000000   664
1330.0000000        1.0000000       0.0000000       0.0000000   665
1332.0000000        1.0000000       0.0000000       0.0000000   666
1334.0000000        1.0000000       0.0000000       0.0000000   667
1336.0000000        1.0000000       0.0000000       0.0000000   668
1338.0000000        1.0000000       0.0000000       0.0000000   669
1340.0000000        1.0000000       0.0000000       0.0000000   670
1342.0000000        1.0000000       0.0000000       0.0000000   671
1344.0000000        1.0000000       0.0000000       0.0000000   672
1346.0000000        1.0000000       0.0000000       0.0000000   673
1348.0000000        1.0000000       0.0000000       0.0000000   674
1350.0000000        1.0000000       0.0000000       0.0000000   675
1352.0000000        1.0000000       0.0000000       0.0000000   676
1354.0000000        1.0000000       0.0000000       0.0000000   677
1356.0000000        1.0000000       0.0000000       0.0000000   678
1358.0000000        1.0000000       0.0000000       0.0000000   679
1360.0000000        1.0000000       0.0000000       0.0000000   680
1362.0000000        1.0000000       0.0000000       0.0000000   681
1364.0000000        1.0000000       0.0000000       0.0000000   682
1366.0000000        1.0000000       0.0000000       0.0000000   683
1368.0000000        1.0000000       0.0000000       0.0000000   684
1370.0000000        1.0000000       0.0000000       0.0000000   685
1372.0000000        1.0000000       0.0000000       0.0000000   686
1374.0000000        1.0000000       0.0000000       0.0000000   687
1376.0000000        1.0000000       0.0000000       0.0000000   688
1378.0000000        1.0000000       0.0000000       0.0000000   689
1380.0000000        1.0000000       0.0000000       0.0000000   690
1382.0000000        1.0000000       0.0000000       0.0000000   691
1384.0000000        1.0000000       0.0000000       0.0000000   692
1386.0000000        1.0000000       0.0000000       0.0000000   693
1388.0000000        1.0000000       0.0000000       0.0000000   694
1390.0000000        1.0000000       0.0000000       0.0000000   695
1392.0000000        1.0000000       0.0000000       0.0000000   696
1394.0000000        1.0000000       0.0000000       0.0000000   697
1396.0000000        1.0000000       0.0000000       0.0000000   698
1398.0000000        1.0000000       0.0000000       0.0000000   699
1400.0000000        1.0000000       0.0000000       0.0000000   700
1402.0000000        1.0000000       0.0000000       0.0000000   701
1404.0000000        1.0000000       0.0000000       0.0000000   702
1406.0000000        1.0000000       0.0000000       0.0000000   703
1408.0000000        1.0000000       0.0000000       0.0000000   704
1410.0000000        1.0000000       0.0000000       0.0000000   705
1412.0000000        1.0000000       0.0000000       0.0000000   706
1414.0000000        1.0000000       0.0000000       0.0000000   707
1416.0000000        1.0000000       0.0000000       0.0000000   708
1418.0000000        1.0000000       0.0000000       0.0000000   709
1420.0000000        1.0000000       0.0000000       0.0000000   710
1422.0000000        1.0000000       0.0000000       0.0000000   711
1424.0000000        1.0000000       0.0000000       0.0000000   712
1426.0000000        1.0000000       0.0000000       0.0000000   713
1428.0000000        1.0000000       0.0000000       0.0000000   714
1430.0000000        1.0000000       0.0000000       0.0000000   715
1432.0000000        1.0000000       0.0000000       0.0000000   716
1434.0000000        1.0000000       0.0000000       0.0000000   717
1436.0000000        1.0000000       0.0000000       0.0000000   718
1438.0000000        1.0000000       0.0000000       0.0000000   719
1440.0000000        1.0000000       0.0000000       0.0000000   720
1442.0000000        1.0000000       0.0000000       0.0000000   721
1444.0000000        1.0000000       0.0000000       0.0000000   722
1446.0000000        1.0000000       0.0000000       0.0000000   723
1448.0000000        1.0000000       0.0000000       0.0000000   724
1450.0000000        1.0000000       0.0000000       0.0000000   725
1452.0000000        1.0000000       0.0000000       0.0000000   726
1454.0000000        1.0000000       0.0000000       0.0000000   727
1456.0000000        1.0000000       0.0000000       0.0000000   728
1458.0000000        1.0000000       0.0000000       0.0000000   729
1460.0000000        1.0000000       0.0000000       0.0000000   730
1462.0000000        1.0000000       0.0000000       0.0000000   731
1464.0000000        1.0000000       0.0000000       0.0000000   732
1466.0000000        1.0000000       0.0000000       0.0000000   733
1468.0000000        1.0000000       0.0000000       0.0000000   734
1470.0000000        1.0000000       0.0000000       0.0000000   735
1472.0000000        1.0000000       0.0000000       0.0000000   736
1474.0000000        1.0000000       0.0000000       0.0000000   737
1476.0000000        1.0000000       0.0000000       0.0000000   738
1478.0000000        1.0000000       0.0000000       0.0000000   739
1480.0000000        1.0000000       0.0000000       0.0000000   740
1482.0000000        1.0000000       0.0000000       0.0000000   741
1484.0000000        1.0000000       0.0000000       0.0000000   742
1486.0000000        1.0000000       0.0000000       0.0000000   743
1488.0000000        1.0000000       0.0000000       0.0000000   744
1490.0000000        1.0000000       0.0000000       0.0000000   745
1492.0000000        1.0000000       0.0000000       0.0000000   746
1494.0000000        1.0000000       0.0000000       0.0000000   747
1496.0000000        1.0000000       0.0000000       0.0000000   748
1498.0000000        1.0000000       0.0000000       0.0000000   749
1500.0000000        1.0000000       0.0000000       0.0000000   750
1502.0000000        1.0000000       0.0000000       0.0000000   751
1504.0000000        1.0000000       0.0000000       0.0000000   752
1506.0000000        1.0000000       0.0000000       0.0000000   753
1508.0000000        1.0000000       0.0000000       0.0000000   754
1510.0000000        1.0000000       0.0000000       0.0000000   755
1512.0000000        1.0000000       0.0000000       0.0000000   756
1514.0000000        1.0000000       0.0000000       0.0000000   757
1516.0000000        1.0000000       0.0000000       0.0000000   758
1518.0000000        1.0000000       0.0000000       0.0000000   759
1520.0000000        1.0000000       0.0000000       0.0000000   760
1522.0000000        1.0000000       0.0000000       0.0000000   761
1524.0000000        1.0000000       0.0000000       0.0000000   762
1526.0000000        1.0000000       0.0000000       0.0000000   763
1528.0000000        1.0000000       0.0000000       0.0000000   764
1530.0000000        1.0000000       0.0000000       0.0000000   765
1532.0000000        1.0000000       0.0000000       0.0000000   766
1534.0000000        1.0000000       0.0000000       0.0000000   767
1536.0000000        1.0000000       0.0000000       0.0000000   768
1538.0000000        1.0000000       0.0000000       0.0000000   769
1540.0000000        1.0000000       0.0000000       0.0000000   770
1542.0000000        1.0000000       0.0000000       0.0000000   771
1544.0000000        1.0000000       0.0000000       0.0000000   772
1546.0000000        1.0000000       0.0000000       0.0000000   773
1548.0000000        1.0000000       0.0000000       0.0000000   774
1550.0000000        1.0000000       0.0000000       0.0000000   775
1552.0000000        1.0000000       0.0000000       0.0000000   776
1554.0000000        1.0000000       0.0000000       0.0000000   777
1556.0000000        1.0000000       0.0000000       0.0000000   778
1558.0000000        1.0000000       0.0000000       0.0000000   779
1560.0000000        1.0000000       0.0000000       0.0000000   780
1562.0000000        1.0000000       0.0000000       0.0000000   781
1564.0000000        1.0000000       0.0000000       0.0000000   782
1566.0000000        1.0000000       0.0000000       0.0000000   783
1568.0000000        1.0000000       0.0000000       0.0000000   784
1570.0000000        1.0000000       0.0000000       0.0000000   785
1572.0000000        1.0000000       0.0000000       0.0000000   786
1574.0000000        1.0000000       0.0000000       0.0000000   787
1576.0000000        1.0000000       0.0000000       0.0000000   788
1578.0000000        1.0000000       0.0000000       0.0000000   789
1580.0000000        1.0000000       0.0000000       0.0000000   790
1582.0000000        1.0000000       0.0000000       0.0000000   791
1584.0000000        1.0000000       0.0000000       0.0000000   792
1586.0000000        1.0000000       0.0000000       0.0000000   793
1588.0000000        1.0000000       0.0000000       0.0000000   794
1590.0000000        1.0000000       0.0000000       0.0000000   795
1592.0000000        1.0000000       0.0000000       0.0000000   796
1594.0000000        1.0000000       0.0000000       0.0000000   797
1596.0000000        1.0000000       0.0000000       0.0000000   798
1598.0000000        1.0000000       0.0000000       0.0000000   799
1600.0000000        1.0000000       0.0000000       0.0000000   800
1602.0000000        1.0000000       0.0000000       0.0000000   801
1604.0000000        1.0000000       0.0000000       0.0000000   802
1606.0000000        1.0000000       0.0000000       0.0000000   803
1608.0000000        1.0000000       0.0000000       0.0000000   804
1610.0000000        1.0000000       0.0000000       0.0000000   805
1612.0000000        1.0000000       0.0000000       0.0000000   806
1614.0000000        1.0000000       0.0000000       0.0000000   807
1616.0000000        1.0000000       0.0000000       0.0000000   808
1618.0000000        1.0000000       0.0000000       0.0000000   809
1620.0000000        1.0000000       0.0000000       0.0000000   810
1622.0000000        1.0000000       0.0000000       0.0000000   811
1624.0000000        1.0000000       0.0000000       0.0000000   812
1626.0000000        1.0000000       0.0000000       0.0000000   813
1628.0000000        1.0000000       0.0000000       0.0000000   814
1630.0000000        1.0000000       0.0000000       0.0000000   815
1632.0000000        1.0000000       0.0000000       0.0000000   816
1634.0000000        1.0000000       0.0000000       0.0000000   817
1636.0000000        1.0000000       0.0000000       0.0000000   818
1638.0000000        1.0000000       0.0000000       0.0000000   819
1640.0000000        1.0000000       0.0000000       0.0000000   820
1642.0000000        1.0000000       0.0000000       0.0000000   821
1644.0000000        1.0000000       0.0000000       0.0000000   822
1646.0000000        1.0000000       0.0000000       0.0000000   823
1648.0000000        1.0000000       0.0000000       0.0000000   824
1650.0000000        1.0000000       0.0000000       0.0000000   825
1652.0000000        1.0000000       0.0000000       0.0000000   826
1654.0000000        1.0000000       0.0000000       0.0000000   827
1656.0000000        1.0000000       0.0000000       0.0000000   828
1658.0000000        1.0000000       0.0000000       0.0000000   829
1660.0000000        1.0000000       0.0000000       0.0000000   830
1662.0000000        1.0000000       0.0000000       0.0000000   831
1664.0000000        1.0000000       0.0000000       0.0000000   832
1666.0000000        1.0000000       0.0000000       0.0000000   833
1668.0000000        1.0000000       0.0000000       0.0000000   834
1670.0000000        1.0000000       0.0000000       0.0000000   835
1672.0000000        1.0000000       0.0000000       0.0000000   836
1674.0000000        1.0000000       0.0000000       0.0000000   837
1676.0000000        1.0000000       0.0000000       0.0000000   838
1678.0000000        1.0000000       0.0000000       0.0000000   839
1680.0000000        1.0000000       0.0000000       0.0000000   840
1682.0000000        1.0000000       0.0000000       0.0000000   841
1684.0000000        1.0000000       0.0000000       0.0000000   842
1686.0000000        1.0000000       0.0000000       0.0000000   843
1688.0000000        1.0000000       0.0000000       0.0000000   844
1690.0000000        1.0000000       0.0000000       0.0000000   845
1692.0000000        1.0000000       0.0000000       0.0000000   846
1694.0000000        1.0000000       0.0000000       0.0000000   847
